erpnext/projects/doctype/project_template/project_template.py.utf8	erpnext/agriculture/doctype/crop/crop.py.utf8	0.91243684	erpnext/accounts/doctype/coupon_code/coupon_code.py.utf8	0.83356005	erpnext/accounts/doctype/bank_guarantee/bank_guarantee.py.utf8	0.8288384	erpnext/utilities/doctype/video_settings/video_settings.py.utf8	0.82055223	erpnext/payroll/doctype/salary_component/salary_component.py.utf8	0.818792	erpnext/assets/doctype/asset_repair/asset_repair.py.utf8	0.8184159	erpnext/education/doctype/question/question.py.utf8	0.8041809	erpnext/payroll/doctype/employee_tax_exemption_proof_submission/employee_tax_exemption_proof_submission.py.utf8	0.80134106	erpnext/non_profit/doctype/membership_type/membership_type.py.utf8	0.80010086
erpnext/projects/doctype/project_template/project_template.js.utf8	erpnext/hr/doctype/driver/driver.js.utf8	0.9004633	erpnext/regional/doctype/gst_settings/gst_settings.js.utf8	0.8787869	erpnext/hr/doctype/employee_grade/employee_grade.js.utf8	0.86925864	erpnext/accounts/doctype/coupon_code/coupon_code.js.utf8	0.8633744	erpnext/hr/doctype/department/department.js.utf8	0.8603546	erpnext/hr/doctype/leave_policy/leave_policy.js.utf8	0.8551452	erpnext/assets/doctype/location/location.js.utf8	0.8541343	erpnext/manufacturing/doctype/bom_update_tool/bom_update_tool.js.utf8	0.85204804	erpnext/crm/doctype/appointment/appointment.js.utf8	0.8514809
erpnext/projects/doctype/project_template/project_template.json.utf8	erpnext/hr/doctype/appointment_letter_template/appointment_letter_template.json.utf8	0.9982105	erpnext/accounts/doctype/psoa_project/psoa_project.json.utf8	0.9981294	erpnext/healthcare/doctype/body_part/body_part.json.utf8	0.998105	erpnext/education/doctype/question/question.json.utf8	0.9980854	erpnext/healthcare/doctype/exercise_difficulty_level/exercise_difficulty_level.json.utf8	0.9980512	erpnext/projects/doctype/project_template_task/project_template_task.json.utf8	0.997967	erpnext/support/doctype/issue_priority/issue_priority.json.utf8	0.99789345	erpnext/stock/doctype/shipment_parcel_template/shipment_parcel_template.json.utf8	0.9978904	erpnext/non_profit/doctype/membership_type/membership_type.json.utf8	0.9978803
erpnext/projects/doctype/project_template/test_project_template.py.utf8	erpnext/projects/doctype/project/test_project.py.utf8	0.7897624	erpnext/accounts/doctype/process_deferred_accounting/test_process_deferred_accounting.py.utf8	0.7411055	erpnext/hr/doctype/holiday_list/test_holiday_list.py.utf8	0.73301595	erpnext/education/doctype/student_group/test_student_group.py.utf8	0.73260343	erpnext/projects/doctype/activity_cost/test_activity_cost.py.utf8	0.7318475	erpnext/payroll/doctype/salary_component/test_salary_component.py.utf8	0.7305642	erpnext/stock/doctype/item_attribute/test_item_attribute.py.utf8	0.7301744	erpnext/regional/address_template/test_regional_address_template.py.utf8	0.72902715	erpnext/education/doctype/course_activity/test_course_activity.py.utf8	0.72829187
erpnext/projects/doctype/project_template/project_template_dashboard.py.utf8	erpnext/hr/doctype/leave_block_list/leave_block_list_dashboard.py.utf8	0.99208045	erpnext/hr/doctype/attendance_request/attendance_request_dashboard.py.utf8	0.99017847	erpnext/manufacturing/doctype/routing/routing_dashboard.py.utf8	0.9669534	erpnext/hr/doctype/appraisal_template/appraisal_template_dashboard.py.utf8	0.96462816	erpnext/accounts/doctype/tax_withholding_category/tax_withholding_category_dashboard.py.utf8	0.9637494	erpnext/hr/doctype/staffing_plan/staffing_plan_dashboard.py.utf8	0.9520338	erpnext/support/doctype/issue/issue_dashboard.py.utf8	0.94648075	erpnext/payroll/doctype/gratuity_rule/gratuity_rule_dashboard.py.utf8	0.94391775	erpnext/hr/doctype/job_opening/job_opening_dashboard.py.utf8	0.93700427
erpnext/projects/doctype/task/task_dashboard.py.utf8	erpnext/selling/doctype/campaign/campaign_dashboard.py.utf8	0.94402313	erpnext/support/doctype/issue/issue_dashboard.py.utf8	0.9368131	erpnext/payroll/doctype/gratuity_rule/gratuity_rule_dashboard.py.utf8	0.9323698	erpnext/healthcare/doctype/clinical_procedure_template/clinical_procedure_template_dashboard.py.utf8	0.90489846	erpnext/hr/doctype/leave_period/leave_period_dashboard.py.utf8	0.9046602	erpnext/agriculture/doctype/crop/crop_dashboard.py.utf8	0.9039076	erpnext/accounts/doctype/cost_center/cost_center_dashboard.py.utf8	0.902161	erpnext/accounts/doctype/share_type/share_type_dashboard.py.utf8	0.9021468	erpnext/hr/doctype/leave_policy_assignment/leave_policy_assignment_dashboard.py.utf8	0.9003605
erpnext/projects/doctype/task/task_tree.js.utf8	erpnext/public/js/setup_wizard.js.utf8	0.9654863	erpnext/public/js/projects/timer.js.utf8	0.9575068	erpnext/hr/doctype/employee/employee_tree.js.utf8	0.9537328	erpnext/buying/doctype/request_for_quotation/request_for_quotation.js.utf8	0.9532796	erpnext/assets/doctype/location/location_tree.js.utf8	0.95090204	erpnext/stock/report/stock_analytics/stock_analytics.js.utf8	0.95039487	erpnext/stock/doctype/warehouse/warehouse_tree.js.utf8	0.9501087	erpnext/public/js/utils/item_quick_entry.js.utf8	0.9499639	erpnext/selling/report/sales_analytics/sales_analytics.js.utf8	0.9487009
erpnext/projects/doctype/task/__init__.py.utf8	erpnext/buying/__init__.py.utf8	0.9999999	erpnext/buying/page/__init__.py.utf8	0.9999999	erpnext/buying/doctype/__init__.py.utf8	0.9999999	erpnext/buying/doctype/supplier_quotation/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_order/__init__.py.utf8	0.9999999	erpnext/buying/doctype/supplier_quotation_item/__init__.py.utf8	0.9999999	erpnext/buying/doctype/supplier/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_order_item_supplied/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_order_item/__init__.py.utf8	0.9999999	erpnext/buying/doctype/purchase_receipt_item_supplied/__init__.py.utf8	0.9999999
erpnext/projects/doctype/task/test_task.py.utf8	erpnext/projects/report/delayed_tasks_summary/test_delayed_tasks_summary.py.utf8	0.9722856	erpnext/projects/doctype/task/task.py.utf8	0.94742763	erpnext/hr/doctype/staffing_plan/test_staffing_plan.py.utf8	0.9436727	erpnext/hr/doctype/expense_claim/test_expense_claim.py.utf8	0.9412942	erpnext/crm/doctype/contract/test_contract.py.utf8	0.9409858	erpnext/patches/v13_0/update_project_template_tasks.py.utf8	0.93967986	erpnext/templates/pages/projects.py.utf8	0.9395495	erpnext/demo/user/projects.py.utf8	0.9385861	erpnext/selling/doctype/quotation/test_quotation.py.utf8	0.93335843
erpnext/projects/doctype/task/task_list.js.utf8	erpnext/manufacturing/doctype/work_order/work_order_list.js.utf8	0.9923974	erpnext/manufacturing/doctype/production_plan/production_plan_list.js.utf8	0.9892858	erpnext/healthcare/doctype/patient_appointment/patient_appointment_list.js.utf8	0.98818433	erpnext/maintenance/doctype/maintenance_visit/maintenance_visit_list.js.utf8	0.98631614	erpnext/selling/doctype/quotation/quotation_list.js.utf8	0.9850547	erpnext/crm/doctype/opportunity/opportunity_list.js.utf8	0.9845649	erpnext/startup/notifications.py.utf8	0.98418015	erpnext/projects/doctype/project/project_list.js.utf8	0.9808563	erpnext/accounts/doctype/pos_invoice/pos_invoice_list.js.utf8	0.9782381
erpnext/projects/doctype/task/task_calendar.js.utf8	erpnext/selling/doctype/sales_order/sales_order_calendar.js.utf8	0.99255884	erpnext/assets/doctype/asset_maintenance_log/asset_maintenance_log_calendar.js.utf8	0.9923715	erpnext/projects/doctype/timesheet/timesheet_calendar.js.utf8	0.9893705	erpnext/manufacturing/doctype/job_card/job_card_calendar.js.utf8	0.98923665	erpnext/restaurant/doctype/restaurant_reservation/restaurant_reservation_calendar.js.utf8	0.9885887	erpnext/hr/report/employee_birthday/employee_birthday.js.utf8	0.987267	erpnext/manufacturing/doctype/work_order/work_order_calendar.js.utf8	0.986355	erpnext/hr/doctype/training_event/training_event_calendar.js.utf8	0.9858726	erpnext/education/doctype/course_schedule/course_schedule_calendar.js.utf8	0.9850153
erpnext/projects/doctype/task/task.js.utf8	erpnext/stock/doctype/quality_inspection/quality_inspection.js.utf8	0.9548193	erpnext/setup/doctype/global_defaults/global_defaults.js.utf8	0.9543685	erpnext/regional/doctype/import_supplier_invoice/import_supplier_invoice.js.utf8	0.94995195	erpnext/selling/doctype/customer/customer.js.utf8	0.94725835	erpnext/manufacturing/doctype/bom_update_tool/bom_update_tool.js.utf8	0.94501704	erpnext/projects/doctype/project/project.js.utf8	0.9376235	erpnext/hr/doctype/employee/employee.js.utf8	0.93642837	erpnext/manufacturing/doctype/blanket_order/blanket_order.js.utf8	0.9300271	erpnext/accounts/doctype/bank_clearance/bank_clearance.js.utf8	0.92865205
erpnext/projects/doctype/task/task.py.utf8	erpnext/projects/doctype/project/project.py.utf8	0.9726526	erpnext/utilities/transaction_base.py.utf8	0.9651074	erpnext/crm/doctype/contract/contract.py.utf8	0.96211004	erpnext/templates/pages/projects.py.utf8	0.95966196	erpnext/hr/doctype/employee/employee.py.utf8	0.9571691	erpnext/setup/doctype/company/company.py.utf8	0.9569211	erpnext/projects/doctype/timesheet/timesheet.py.utf8	0.9568317	erpnext/selling/doctype/customer/customer.py.utf8	0.9559427	erpnext/controllers/accounts_controller.py.utf8	0.95581925
erpnext/projects/doctype/task/task.json.utf8	erpnext/projects/doctype/project/project.json.utf8	0.9997704	erpnext/hr/doctype/employee/employee.json.utf8	0.9996697	erpnext/support/doctype/issue/issue.json.utf8	0.99966574	erpnext/crm/doctype/opportunity/opportunity.json.utf8	0.9995346	erpnext/accounts/doctype/journal_entry/journal_entry.json.utf8	0.99946594	erpnext/support/doctype/warranty_claim/warranty_claim.json.utf8	0.99944913	erpnext/stock/doctype/serial_no/serial_no.json.utf8	0.99944764	erpnext/crm/doctype/lead/lead.json.utf8	0.9994394	erpnext/stock/doctype/material_request_item/material_request_item.json.utf8	0.99939257
erpnext/projects/doctype/task/tests/test_task.js.utf8	erpnext/agriculture/doctype/agriculture_task/test_agriculture_task.js.utf8	0.98238605	erpnext/payroll/doctype/retention_bonus/test_retention_bonus.js.utf8	0.9496136	erpnext/manufacturing/doctype/routing/test_routing.js.utf8	0.94955355	erpnext/healthcare/doctype/diagnosis/test_diagnosis.js.utf8	0.9494946	erpnext/hr/doctype/purpose_of_travel/test_purpose_of_travel.js.utf8	0.94947124	erpnext/stock/doctype/manufacturer/test_manufacturer.js.utf8	0.9494569	erpnext/healthcare/doctype/organism/test_organism.js.utf8	0.9494069	erpnext/education/doctype/school_house/test_school_house.js.utf8	0.9493424	erpnext/erpnext_integrations/doctype/quickbooks_migrator/test_quickbooks_migrator.js.utf8	0.9493077
erpnext/projects/doctype/task/tests/test_task_tree.js.utf8	erpnext/education/doctype/assessment_group/test_assessment_group.js.utf8	0.87967443	erpnext/buying/doctype/request_for_quotation/tests/test_request_for_quotation_for_status.js.utf8	0.842958	erpnext/education/doctype/student_leave_application/test_student_leave_application.js.utf8	0.83500534	erpnext/education/doctype/student_applicant/tests/test_student_applicant_options.js.utf8	0.8322183	erpnext/crm/doctype/lead/tests/test_lead_organization.js.utf8	0.8245573	erpnext/stock/doctype/stock_reconciliation/test_stock_reconciliation.js.utf8	0.81541115	erpnext/education/doctype/assessment_result/test_assessment_result.js.utf8	0.8112408	erpnext/crm/doctype/lead/tests/test_lead_individual.js.utf8	0.80429935	erpnext/accounts/doctype/payment_entry/tests/test_payment_entry_write_off.js.utf8	0.79968846
erpnext/projects/doctype/project_user/project_user.json.utf8	erpnext/erpnext_integrations/doctype/plaid_settings/plaid_settings.json.utf8	0.9996424	erpnext/regional/doctype/e_invoice_settings/e_invoice_settings.json.utf8	0.99956083	erpnext/crm/doctype/linkedin_settings/linkedin_settings.json.utf8	0.9995045	erpnext/erpnext_integrations/doctype/taxjar_settings/taxjar_settings.json.utf8	0.9994682	erpnext/healthcare/doctype/drug_prescription/drug_prescription.json.utf8	0.9994644	erpnext/utilities/doctype/video/video.json.utf8	0.9994192	erpnext/crm/doctype/twitter_settings/twitter_settings.json.utf8	0.9994145	erpnext/communication/doctype/communication_medium/communication_medium.json.utf8	0.9993983	erpnext/non_profit/doctype/volunteer/volunteer.json.utf8	0.99939007
erpnext/projects/doctype/project_user/project_user.py.utf8	erpnext/accounts/doctype/budget_account/budget_account.py.utf8	0.99999285	erpnext/education/doctype/student_log/student_log.py.utf8	0.9999927	erpnext/portal/doctype/homepage_featured_product/homepage_featured_product.py.utf8	0.99999267	erpnext/education/doctype/assessment_result_tool/assessment_result_tool.py.utf8	0.9999925	erpnext/education/doctype/student_sibling/student_sibling.py.utf8	0.9999915	erpnext/education/doctype/grading_scale_interval/grading_scale_interval.py.utf8	0.9999913	erpnext/stock/doctype/price_list_country/price_list_country.py.utf8	0.9999912	erpnext/projects/doctype/timesheet_detail/timesheet_detail.py.utf8	0.9999911	erpnext/education/doctype/student_guardian/student_guardian.py.utf8	0.99999106
erpnext/projects/doctype/timesheet/timesheet.json.utf8	erpnext/accounts/doctype/dunning/dunning.json.utf8	0.9996987	erpnext/stock/doctype/delivery_trip/delivery_trip.json.utf8	0.9996968	erpnext/hr/doctype/expense_claim/expense_claim.json.utf8	0.9996685	erpnext/hr/doctype/employee_advance/employee_advance.json.utf8	0.9996528	erpnext/manufacturing/doctype/job_card/job_card.json.utf8	0.9995932	erpnext/crm/doctype/contract/contract.json.utf8	0.9995644	erpnext/accounts/doctype/bank_transaction/bank_transaction.json.utf8	0.99956024	erpnext/healthcare/doctype/healthcare_practitioner/healthcare_practitioner.json.utf8	0.99952745	erpnext/healthcare/doctype/patient_appointment/patient_appointment.json.utf8	0.9995081
erpnext/projects/doctype/timesheet/test_timesheet.js.utf8	erpnext/manufacturing/doctype/routing/test_routing.js.utf8	0.9979633	erpnext/healthcare/doctype/antibiotic/test_antibiotic.js.utf8	0.99774563	erpnext/hr/doctype/driver/test_driver.js.utf8	0.99771345	erpnext/erpnext_integrations/doctype/quickbooks_migrator/test_quickbooks_migrator.js.utf8	0.9976547	erpnext/agriculture/doctype/weather/test_weather.js.utf8	0.9976486	erpnext/healthcare/doctype/complaint/test_complaint.js.utf8	0.9976454	erpnext/healthcare/doctype/organism/test_organism.js.utf8	0.9976148	erpnext/healthcare/doctype/sensitivity/test_sensitivity.js.utf8	0.9975171	erpnext/non_profit/doctype/chapter/test_chapter.js.utf8	0.9974406
erpnext/projects/doctype/timesheet/test_timesheet.py.utf8	erpnext/selling/doctype/quotation/test_quotation.py.utf8	0.9392048	erpnext/manufacturing/doctype/blanket_order/test_blanket_order.py.utf8	0.9359521	erpnext/payroll/doctype/salary_structure/test_salary_structure.py.utf8	0.9255294	erpnext/payroll/doctype/payroll_entry/test_payroll_entry.py.utf8	0.9250406	erpnext/crm/doctype/contract/test_contract.py.utf8	0.924201	erpnext/payroll/doctype/gratuity/test_gratuity.py.utf8	0.9241853	erpnext/loan_management/doctype/loan_application/test_loan_application.py.utf8	0.92055583	erpnext/stock/doctype/delivery_trip/test_delivery_trip.py.utf8	0.92020357	erpnext/education/doctype/fees/test_fees.py.utf8	0.91955477
erpnext/projects/doctype/timesheet/timesheet_calendar.js.utf8	erpnext/manufacturing/doctype/job_card/job_card_calendar.js.utf8	0.99724096	erpnext/selling/doctype/sales_order/sales_order_calendar.js.utf8	0.9951421	erpnext/education/doctype/course_schedule/course_schedule_calendar.js.utf8	0.9949816	erpnext/restaurant/doctype/restaurant_reservation/restaurant_reservation_calendar.js.utf8	0.99468976	erpnext/manufacturing/doctype/work_order/work_order_calendar.js.utf8	0.9932845	erpnext/education/doctype/course/test_records.json.utf8	0.9924037	erpnext/manufacturing/report/work_order_stock_report/work_order_stock_report.py.utf8	0.9917634	erpnext/hr/report/employee_information/employee_information.json.utf8	0.991725	erpnext/projects/report/project_summary/project_summary.js.utf8	0.9916689
erpnext/projects/doctype/timesheet/timesheet.py.utf8	erpnext/projects/doctype/project/project.py.utf8	0.9651972	erpnext/stock/doctype/quality_inspection/quality_inspection.py.utf8	0.9624482	erpnext/manufacturing/doctype/job_card/job_card.py.utf8	0.962433	erpnext/payroll/doctype/salary_slip/salary_slip.py.utf8	0.9602475	erpnext/projects/doctype/task/task.py.utf8	0.9568317	erpnext/manufacturing/doctype/work_order/work_order.py.utf8	0.9556636	erpnext/utilities/transaction_base.py.utf8	0.95556396	erpnext/payroll/doctype/payroll_entry/payroll_entry.py.utf8	0.95471835	erpnext/accounts/doctype/payment_reconciliation/payment_reconciliation.py.utf8	0.9542666
